4:37:35.318353 - debugger.py, 1 - Started
4:37:38.13750 - Interface_Object.py, 1394 - Button exit intersection check
4:37:38.13750 - Interface_Object.py, 1395 - Button exit intersection check failed
4:37:38.13750 - Interface_Object.py, 1396 - Button exit press check
4:37:38.13750 - Interface_Object.py, 1397 - Button exit intersection check failed
4:37:38.13750 - Interface_Object.py, 1398 - Button start_typing intersection check
4:37:38.13750 - Interface_Object.py, 1399 - Button start_typing intersection check failed
4:37:38.13750 - Interface_Object.py, 1400 - Button start_typing press check
4:37:38.13750 - Interface_Object.py, 1401 - Button start_typing intersection check failed
4:37:38.13750 - Interface_Object.py, 1402 - Button stop_typing intersection check
4:37:38.13750 - Interface_Object.py, 1403 - Button stop_typing intersection check passed
4:37:38.13750 - Interface_Object.py, 1404 - Button stop_typing press check
4:37:38.13750 - Interface_Object.py, 1405 - Button stop_typing intersection check failed
4:37:38.13750 - Interface.py, 1406 - Rendering
4:37:38.13750 - Interface.py, 1407 - Rendering sprite
4:37:38.18750 - Interface.py, 1408 - Rendering sprite
4:37:38.23752 - Interface.py, 1409 - Rendering sprite
4:37:38.27752 - Interface_Object.py, 1410 - Button exit rendering
4:37:38.28752 - Interface_Object.py, 1411 - Button start_typing rendering
4:37:38.28752 - Interface_Object.py, 1412 - Button stop_typing rendering
4:37:38.29752 - Interface.py, 1413 - Main cycle iteration
4:37:38.46292 - Interface.py, 1414 - Rendering
4:37:38.46292 - Interface.py, 1415 - Rendering sprite
4:37:38.50293 - Interface.py, 1416 - Rendering sprite
4:37:38.55294 - Interface.py, 1417 - Rendering sprite
4:37:38.60296 - Interface_Object.py, 1418 - Button exit rendering
4:37:38.60296 - Interface_Object.py, 1419 - Button start_typing rendering
4:37:38.60296 - Interface_Object.py, 1420 - Button stop_typing rendering
4:37:38.61295 - Interface.py, 1421 - Main cycle iteration
4:37:38.77888 - Interface.py, 1422 - Rendering
4:37:38.77888 - Interface.py, 1423 - Rendering sprite
4:37:38.81890 - Interface.py, 1424 - Rendering sprite
4:37:38.86892 - Interface.py, 1425 - Rendering sprite
4:37:38.91892 - Interface_Object.py, 1426 - Button exit rendering
4:37:38.91892 - Interface_Object.py, 1427 - Button start_typing rendering
4:37:38.91892 - Interface_Object.py, 1428 - Button stop_typing rendering
4:37:38.92892 - Interface.py, 1429 - Main cycle iteration
4:37:38.109399 - Interface.py, 1430 - Rendering
4:37:38.109399 - Interface.py, 1431 - Rendering sprite
4:37:38.113401 - Interface.py, 1432 - Rendering sprite
4:37:38.118403 - Interface.py, 1433 - Rendering sprite
4:37:38.122908 - Interface_Object.py, 1434 - Button exit rendering
4:37:38.122908 - Interface_Object.py, 1435 - Button start_typing rendering
4:37:38.123909 - Interface_Object.py, 1436 - Button stop_typing rendering
4:37:38.124418 - Interface.py, 1437 - Main cycle iteration
4:37:38.141428 - Interface.py, 1438 - Rendering
4:37:38.141428 - Interface.py, 1439 - Rendering sprite
4:37:38.145430 - Interface.py, 1440 - Rendering sprite
4:37:38.150431 - Interface.py, 1441 - Rendering sprite
4:37:38.154431 - Interface_Object.py, 1442 - Button exit rendering
4:37:38.155432 - Interface_Object.py, 1443 - Button start_typing rendering
4:37:38.155432 - Interface_Object.py, 1444 - Button stop_typing rendering
4:37:38.156433 - Interface.py, 1445 - Main cycle iteration
4:37:38.173445 - Interface_Object.py, 1446 - Button exit intersection check
4:37:38.173445 - Interface_Object.py, 1447 - Button exit intersection check failed
4:37:38.173445 - Interface_Object.py, 1448 - Button exit press check
4:37:38.173445 - Interface_Object.py, 1449 - Button exit intersection check failed
4:37:38.173445 - Interface_Object.py, 1450 - Button start_typing intersection check
4:37:38.173445 - Interface_Object.py, 1451 - Button start_typing intersection check failed
4:37:38.173445 - Interface_Object.py, 1452 - Button start_typing press check
4:37:38.173445 - Interface_Object.py, 1453 - Button start_typing intersection check failed
4:37:38.173445 - Interface_Object.py, 1454 - Button stop_typing intersection check
4:37:38.173445 - Interface_Object.py, 1455 - Button stop_typing intersection check passed
4:37:38.173445 - Interface_Object.py, 1456 - Button stop_typing press check
4:37:38.173445 - Interface_Object.py, 1457 - Button stop_typing intersection check failed
4:37:38.173445 - Interface.py, 1458 - Rendering
4:37:38.173445 - Interface.py, 1459 - Rendering sprite
4:37:38.178447 - Interface.py, 1460 - Rendering sprite
4:37:38.183447 - Interface.py, 1461 - Rendering sprite
4:37:38.188448 - Interface_Object.py, 1462 - Button exit rendering
4:37:38.188448 - Interface_Object.py, 1463 - Button start_typing rendering
4:37:38.188448 - Interface_Object.py, 1464 - Button stop_typing rendering
4:37:38.189448 - Interface.py, 1465 - Main cycle iteration
4:37:38.206788 - Interface_Object.py, 1466 - Button exit intersection check
4:37:38.206788 - Interface_Object.py, 1467 - Button exit intersection check failed
4:37:38.206788 - Interface_Object.py, 1468 - Button exit press check
4:37:38.206788 - Interface_Object.py, 1469 - Button exit intersection check failed
4:37:38.206788 - Interface_Object.py, 1470 - Button start_typing intersection check
4:37:38.206788 - Interface_Object.py, 1471 - Button start_typing intersection check failed
4:37:38.206788 - Interface_Object.py, 1472 - Button start_typing press check
4:37:38.206788 - Interface_Object.py, 1473 - Button start_typing intersection check failed
4:37:38.206788 - Interface_Object.py, 1474 - Button stop_typing intersection check
4:37:38.206788 - Interface_Object.py, 1475 - Button stop_typing intersection check passed
4:37:38.206788 - Interface_Object.py, 1476 - Button stop_typing press check
4:37:38.206788 - Interface_Object.py, 1477 - Button stop_typing intersection check failed
4:37:38.206788 - Interface.py, 1478 - Rendering
4:37:38.206788 - Interface.py, 1479 - Rendering sprite
4:37:38.211790 - Interface.py, 1480 - Rendering sprite
4:37:38.215791 - Interface.py, 1481 - Rendering sprite
4:37:38.220792 - Interface_Object.py, 1482 - Button exit rendering
4:37:38.220792 - Interface_Object.py, 1483 - Button start_typing rendering
4:37:38.221792 - Interface_Object.py, 1484 - Button stop_typing rendering
4:37:38.221792 - Interface.py, 1485 - Main cycle iteration
4:37:38.238816 - Interface_Object.py, 1486 - Button exit intersection check
4:37:38.238816 - Interface_Object.py, 1487 - Button exit intersection check failed
4:37:38.238816 - Interface_Object.py, 1488 - Button exit press check
4:37:38.238816 - Interface_Object.py, 1489 - Button exit intersection check failed
4:37:38.238816 - Interface_Object.py, 1490 - Button start_typing intersection check
4:37:38.238816 - Interface_Object.py, 1491 - Button start_typing intersection check failed
4:37:38.238816 - Interface_Object.py, 1492 - Button start_typing press check
4:37:38.238816 - Interface_Object.py, 1493 - Button start_typing intersection check failed
4:37:38.238816 - Interface_Object.py, 1494 - Button stop_typing intersection check
4:37:38.238816 - Interface_Object.py, 1495 - Button stop_typing intersection check passed
4:37:38.238816 - Interface_Object.py, 1496 - Button stop_typing press check
4:37:38.238816 - Interface_Object.py, 1497 - Button stop_typing intersection check failed
4:37:38.238816 - Interface.py, 1498 - Rendering
4:37:38.238816 - Interface.py, 1499 - Rendering sprite
4:37:38.243817 - Interface.py, 1500 - Rendering sprite
4:37:38.247819 - Interface.py, 1501 - Rendering sprite
4:37:38.252819 - Interface_Object.py, 1502 - Button exit rendering
4:37:38.252819 - Interface_Object.py, 1503 - Button start_typing rendering
4:37:38.253843 - Interface_Object.py, 1504 - Button stop_typing rendering
4:37:38.253843 - Interface.py, 1505 - Main cycle iteration
4:37:38.270750 - Interface_Object.py, 1506 - Button exit intersection check
4:37:38.270750 - Interface_Object.py, 1507 - Button exit intersection check failed
4:37:38.270750 - Interface_Object.py, 1508 - Button exit press check
4:37:38.270750 - Interface_Object.py, 1509 - Button exit intersection check failed
4:37:38.270750 - Interface_Object.py, 1510 - Button start_typing intersection check
4:37:38.270750 - Interface_Object.py, 1511 - Button start_typing intersection check failed
4:37:38.270750 - Interface_Object.py, 1512 - Button start_typing press check
4:37:38.270750 - Interface_Object.py, 1513 - Button start_typing intersection check failed
4:37:38.270750 - Interface_Object.py, 1514 - Button stop_typing intersection check
4:37:38.270750 - Interface_Object.py, 1515 - Button stop_typing intersection check passed
4:37:38.270750 - Interface_Object.py, 1516 - Button stop_typing press check
4:37:38.270750 - Interface_Object.py, 1517 - Button stop_typing intersection check failed
4:37:38.270750 - Interface.py, 1518 - Rendering
4:37:38.270750 - Interface.py, 1519 - Rendering sprite
4:37:38.275751 - Interface.py, 1520 - Rendering sprite
4:37:38.279752 - Interface.py, 1521 - Rendering sprite
4:37:38.284753 - Interface_Object.py, 1522 - Button exit rendering
4:37:38.284753 - Interface_Object.py, 1523 - Button start_typing rendering
4:37:38.284753 - Interface_Object.py, 1524 - Button stop_typing rendering
4:37:38.285753 - Interface.py, 1525 - Main cycle iteration
4:37:38.303334 - Interface_Object.py, 1526 - Button exit intersection check
4:37:38.303334 - Interface_Object.py, 1527 - Button exit intersection check failed
4:37:38.303334 - Interface_Object.py, 1528 - Button exit press check
4:37:38.303334 - Interface_Object.py, 1529 - Button exit intersection check failed
4:37:38.303334 - Interface_Object.py, 1530 - Button start_typing intersection check
4:37:38.303334 - Interface_Object.py, 1531 - Button start_typing intersection check failed
4:37:38.303334 - Interface_Object.py, 1532 - Button start_typing press check
4:37:38.303334 - Interface_Object.py, 1533 - Button start_typing intersection check failed
4:37:38.303334 - Interface_Object.py, 1534 - Button stop_typing intersection check
4:37:38.303334 - Interface_Object.py, 1535 - Button stop_typing intersection check passed
4:37:38.303334 - Interface_Object.py, 1536 - Button stop_typing press check
4:37:38.303334 - Interface_Object.py, 1537 - Button stop_typing intersection check failed
4:37:38.303334 - Interface.py, 1538 - Rendering
4:37:38.303334 - Interface.py, 1539 - Rendering sprite
4:37:38.308336 - Interface.py, 1540 - Rendering sprite
4:37:38.312336 - Interface.py, 1541 - Rendering sprite
4:37:38.317637 - Interface_Object.py, 1542 - Button exit rendering
4:37:38.317637 - Interface_Object.py, 1543 - Button start_typing rendering
4:37:38.318338 - Interface_Object.py, 1544 - Button stop_typing rendering
4:37:38.318338 - Interface.py, 1545 - Main cycle iteration
4:37:38.335853 - Interface_Object.py, 1546 - Button exit intersection check
4:37:38.335853 - Interface_Object.py, 1547 - Button exit intersection check failed
4:37:38.335853 - Interface_Object.py, 1548 - Button exit press check
4:37:38.335853 - Interface_Object.py, 1549 - Button exit intersection check failed
4:37:38.335853 - Interface_Object.py, 1550 - Button start_typing intersection check
4:37:38.335853 - Interface_Object.py, 1551 - Button start_typing intersection check failed
4:37:38.335853 - Interface_Object.py, 1552 - Button start_typing press check
4:37:38.335853 - Interface_Object.py, 1553 - Button start_typing intersection check failed
4:37:38.335853 - Interface_Object.py, 1554 - Button stop_typing intersection check
4:37:38.335853 - Interface_Object.py, 1555 - Button stop_typing intersection check passed
4:37:38.335853 - Interface_Object.py, 1556 - Button stop_typing press check
4:37:38.335853 - Interface_Object.py, 1557 - Button stop_typing intersection check failed
4:37:38.335853 - Interface.py, 1558 - Rendering
4:37:38.335853 - Interface.py, 1559 - Rendering sprite
4:37:38.340854 - Interface.py, 1560 - Rendering sprite
4:37:38.344855 - Interface.py, 1561 - Rendering sprite
4:37:38.349857 - Interface_Object.py, 1562 - Button exit rendering
4:37:38.349857 - Interface_Object.py, 1563 - Button start_typing rendering
4:37:38.350857 - Interface_Object.py, 1564 - Button stop_typing rendering
4:37:38.350857 - Interface.py, 1565 - Main cycle iteration
4:37:38.367863 - Interface_Object.py, 1566 - Button exit intersection check
4:37:38.367863 - Interface_Object.py, 1567 - Button exit intersection check failed
4:37:38.367863 - Interface_Object.py, 1568 - Button exit press check
4:37:38.367863 - Interface_Object.py, 1569 - Button exit intersection check failed
4:37:38.367863 - Interface_Object.py, 1570 - Button start_typing intersection check
4:37:38.367863 - Interface_Object.py, 1571 - Button start_typing intersection check failed
4:37:38.367863 - Interface_Object.py, 1572 - Button start_typing press check
4:37:38.367863 - Interface_Object.py, 1573 - Button start_typing intersection check failed
4:37:38.367863 - Interface_Object.py, 1574 - Button stop_typing intersection check
4:37:38.367863 - Interface_Object.py, 1575 - Button stop_typing intersection check passed
4:37:38.367863 - Interface_Object.py, 1576 - Button stop_typing press check
4:37:38.367863 - Interface_Object.py, 1577 - Button stop_typing intersection check failed
4:37:38.367863 - Interface.py, 1578 - Rendering
4:37:38.367863 - Interface.py, 1579 - Rendering sprite
4:37:38.372864 - Interface.py, 1580 - Rendering sprite
4:37:38.376866 - Interface.py, 1581 - Rendering sprite
4:37:38.381866 - Interface_Object.py, 1582 - Button exit rendering
4:37:38.381866 - Interface_Object.py, 1583 - Button start_typing rendering
4:37:38.381866 - Interface_Object.py, 1584 - Button stop_typing rendering
4:37:38.382867 - Interface.py, 1585 - Main cycle iteration
4:37:38.399874 - Interface_Object.py, 1586 - Button exit intersection check
4:37:38.399874 - Interface_Object.py, 1587 - Button exit intersection check failed
4:37:38.399874 - Interface_Object.py, 1588 - Button exit press check
4:37:38.399874 - Interface_Object.py, 1589 - Button exit intersection check failed
4:37:38.399874 - Interface_Object.py, 1590 - Button start_typing intersection check
4:37:38.399874 - Interface_Object.py, 1591 - Button start_typing intersection check failed
4:37:38.399874 - Interface_Object.py, 1592 - Button start_typing press check
4:37:38.399874 - Interface_Object.py, 1593 - Button start_typing intersection check failed
